unknown,TFIDF_cosine,libVar
9242.json,0.98768,RAWrabicaShamAY1
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.96154,RELEASE
1250Shawkani.NaylAwtar.JK000165-ara1,0.95752,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.91448,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.914,RELEASE
Shamela021590.txt,0.90045,raw_ShamelaY19
21590.bok.json,0.89898,RAWrabicaSham19Y
32028.json,0.89822,RAWrabicaShamAY2
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.89607,RELEASE
34278.json,0.89548,RAWrabicaShamAY3
32244.json,0.893,RAWrabicaShamAY2
1182IbnIsmacilSancani.SubulSalam.Shamela0021590-ara1,0.89107,RELEASE
1182IbnIsmacilSancani.SubulSalam.Shamela0021590-ara1,0.89102,RELEASE
32509.json,0.88072,RAWrabicaShamAY2
1182IbnIsmacilSancani.SubulSalam.JK000123-ara1,0.87965,RELEASE
9875.json,0.87895,RAWrabicaShamAY1
1551.json,0.87768,RAWrabicaShamAY1
9442.json,0.8776,RAWrabicaShamAY1
Shamela038213.txt,0.87739,raw_ShamelaY19
9442.bok.json,0.87666,RAWrabicaSham19Y
11122.json,0.87291,RAWrabicaShamAY2
1182IbnIsmacilSancani.SubulSalam.Shia001055Vols-ara1,0.86778,RELEASE
7264.json,0.86429,RAWrabicaShamAY1
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.86413,RELEASE
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.86399,RELEASE
9293.json,0.86368,RAWrabicaShamAY1
Shamela021723.txt,0.86111,raw_ShamelaY19
5978.json,0.8609,RAWrabicaShamAY1
5978.bok.json,0.85993,RAWrabicaSham19Y
35958.json,0.85953,RAWrabicaShamAY3
7494.json,0.85949,RAWrabicaShamAY1
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.85921,RELEASE
21723.json,0.85914,RAWrabicaShamAY2
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.85905,RELEASE
36415.json,0.8587,RAWrabicaShamAY3
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.85846,RELEASE
0803SadrDinMunawi.KashfManahij.Sham19Y0017063-ara1,0.85819,RELEASE
0803SadrDinMunawi.KashfManahij.Sham19Y0017063-ara1,0.85818,RELEASE
9994.json,0.85815,RAWrabicaShamAY1
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.85811,RELEASE
Shamela022592.txt,0.85795,raw_ShamelaY19
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.8579,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.85789,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.85776,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.85765,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.85761,RELEASE
22592.json,0.85741,RAWrabicaShamAY2
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.85737,RELEASE
9994.bok.json,0.85688,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.85571,RELEASE
32679.json,0.85536,RAWrabicaShamAY2
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.85513,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.85506,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85488,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85447,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.85414,RELEASE
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.85394,RELEASE
35960.json,0.85393,RAWrabicaShamAY3
3912.html,0.85391,RAWrabicaRafed
32117.json,0.85366,RAWrabicaShamAY2
34351.json,0.85349,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.85342,RELEASE
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.85342,RELEASE
9993.json,0.85312,RAWrabicaShamAY1
32416.json,0.85305,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.85275,RELEASE
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.85234,RELEASE
5922.json,0.85226,RAWrabicaShamAY1
1329MuhammadAshrafCazimabadi.CawmMacbud.Shia001863Vols-ara1,0.85222,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.85221,RELEASE
