unknown,TFIDF_cosine,libVar
Shamela021843.txt,0.73828,raw_ShamelaY19
21843.json,0.73773,RAWrabicaShamAY2
1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra.Shamela0021843-ara1,0.72823,RELEASE
1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra.Shamela0021843-ara1,0.72534,RELEASE
0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic.ShamAY0038201-ara1,0.64904,RELEASE
0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic.ShamAY0038201-ara1,0.64515,RELEASE
38201.json,0.64362,RAWrabicaShamAY3
1241IbnMuhammadKhalwatiSawi.BulghatSalik.JK007085-ara1,0.6182,RELEASE
3565.bok.json,0.61818,RAWrabicaSham19Y
1241IbnMuhammadKhalwatiSawi.BulghatSalik.ShamAY0034222-ara1,0.61805,RELEASE
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.JK009248-ara1,0.61797,RELEASE
3565.json,0.61668,RAWrabicaShamAY1
1252IbnCabidinDimashqi.RaddMuhtar.JK000170-ara1,0.61465,RELEASE
34222.json,0.61363,RAWrabicaShamAY3
Sham30K0033973,0.61271,RAWrabica020000
0957ShihabDinRamli.HashiyaCalaAsnaMatalib.Shamela0011468BK2-ara1,0.61099,RELEASE
1004ShamsDinRamli.HashiyatRamli.JK007114-ara1,0.61037,RELEASE
0992IbnQasimCibadi.HashiyaCalaGhurarBahiyya.Shamela0021848BK2-ara1,0.61002,RELEASE
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.ShamAY0034250-ara1,0.60972,RELEASE
1319IbnYasinLabadiNabulusi.HashiyatCalaNaylMaarib.Shamela0097809-ara1,0.60914,RELEASE
34250.json,0.60886,RAWrabicaShamAY3
1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni.Shamela0011539-ara1,0.6086,RELEASE
0992IbnQasimCibadi.HashiyaCalaTuhfatMuhtaj.Shamela0009059BK3-ara1,0.60791,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.Shamela0003565-ara1,0.60791,RELEASE
Shamela021608.txt,0.6079,raw_ShamelaY19
1252IbnCabidinDimashqi.RaddMuhtar.JK000170-ara1,0.60769,RELEASE
1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic.Shamela0021608-ara1,0.60747,RELEASE
Shamela021599.txt,0.60737,raw_ShamelaY19
21608.json,0.60683,RAWrabicaShamAY2
21599.bok.json,0.60677,RAWrabicaSham19Y
Shamela020973.txt,0.60571,raw_ShamelaY19
Sham30K0033977,0.60547,RAWrabica020000
0577IbnHishamLakhmi.SharhFasih.Sham19Y0020973-ara1,0.60502,RELEASE
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.Shamela0000091-ara1,0.60502,RELEASE
97809.bok.json,0.60475,RAWrabicaSham19Y
Sham30K0033967,0.6047,RAWrabica020000
0992IbnQasimCibadi.HashiyaCalaGhurarBahiyya.Shamela0021848BK2-ara1,0.60411,RELEASE
1252IbnCabidinDimashqi.MinhatKhaliq.Shamela0012227BK2-ara1,0.60388,RELEASE
0957ShihabDinRamli.HashiyaCalaAsnaMatalib.Shamela0011468BK2-ara1,0.60362,RELEASE
Sham30K0033992,0.60347,RAWrabica020000
1801.html,0.60342,RAWrabicaRafed
34207.json,0.60339,RAWrabicaShamAY3
1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni.Shamela0011539-ara1,0.60338,RELEASE
2070.json,0.60329,RAWrabicaShamAY1
21599.json,0.60326,RAWrabicaShamAY2
1004ShamsDinRamli.HashiyatRamli.JK007114-ara1,0.603,RELEASE
38964.json,0.60285,RAWrabicaShamAY3
1069IbnAhmadShihabDinQalyubi.Hashiyatan.JK007141-ara1,0.60251,RELEASE
1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic.Shamela0021608-ara1,0.6025,RELEASE
Shamela097809.txt,0.60164,raw_ShamelaY19
0992IbnQasimCibadi.HashiyaCalaTuhfatMuhtaj.Shamela0009059BK3-ara1,0.60157,RELEASE
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.Shamela0021599-ara1,0.60139,RELEASE
1319IbnYasinLabadiNabulusi.HashiyatCalaNaylMaarib.Shamela0097809-ara1,0.60134,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.Shamela0003565-ara1,0.60074,RELEASE
9059.json,0.59974,RAWrabicaShamAY1
91.json,0.59936,RAWrabicaShamAY1
11539.json,0.5992,RAWrabicaShamAY2
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.Shamela0000091-ara1,0.59837,RELEASE
9348.json,0.59753,RAW_ABLibrary
1252IbnCabidinDimashqi.MinhatKhaliq.Shamela0012227BK2-ara1,0.59745,RELEASE
1098IbnMuhammadShihabDinHamawi.GhamzCuyun.JK007119-ara1,0.59728,RELEASE
1069IbnAhmadShihabDinQalyubi.Hashiyatan.JK007141-ara1,0.59687,RELEASE
2085.html,0.59638,RAWrabicaRafed
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.JK000208-ara1,0.59618,RELEASE
873.json,0.59501,RAW_ABLibrary
2094.html,0.59471,RAWrabicaRafed
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.Shamela0021599-ara1,0.59466,RELEASE
1241IbnMuhammadKhalwatiSawi.BulghatSalik.Sham19Y0150969-ara1,0.59322,RELEASE
0189MuhammadShaybani.JamicSaghir.JK000433-ara1,0.593,RELEASE
996.json,0.59255,RAW_ABLibrary
Shamela150969.txt,0.59216,raw_ShamelaY19
Shamela021607.txt,0.59162,raw_ShamelaY19
1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani.Sham19Y0147062-ara1,0.59113,RELEASE
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.JK000208-ara1,0.59062,RELEASE
Shamela021848.txt,0.5905,raw_ShamelaY19
Sham30K0033985,0.59032,RAWrabica020000
21848.bok.json,0.5894,RAWrabicaSham19Y
21607.json,0.58914,RAWrabicaShamAY2
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.58897,RELEASE
1118CabdHamidShirwani.Hawashi.JK000196-ara1,0.58846,RELEASE
1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj.Shamela0009059BK2-ara1,0.58843,RELEASE
Sham30K0033961,0.58809,RAWrabica020000
147062.bok.json,0.58777,RAWrabicaSham19Y
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.58764,RELEASE
Shamela147062.txt,0.58696,raw_ShamelaY19
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.58666,RELEASE
0826IbnCiraqi.GhaythHamic.Sham19Y0014252-ara1,0.58649,RELEASE
8468.json,0.58649,RAW_ABLibrary
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.58609,RELEASE
1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani.Sham19Y0147062-ara1,0.58604,RELEASE
21848.json,0.58601,RAWrabicaShamAY2
1230IbnAhmadDasuqi.HashiyatCalaSharhKabir.JK000241-ara1,0.58581,RELEASE
1230IbnAhmadDasuqi.HashiyatCalaSharhKabir.Shia000914Vols-ara1,0.58561,RELEASE
1232MuhammadSanbawiAmir.DawShumuc.Sham19Y0032195-ara1,0.5855,RELEASE
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.58524,RELEASE
001444.automARkdown,0.585,RAW_Masaha
0772IbnHasanJamalDinIsnawi.HidayaIlaAwham.Sham19Y0014324-ara1,0.58493,RELEASE
Sham30K0034001,0.58475,RAWrabica020000
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.58431,RELEASE
1310BakriDimyati.HashiyaIcanaTalibin.Shamela0000963-ara1,0.5842,RELEASE
11468.json,0.58365,RAWrabicaShamAY2
1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj.Shamela0009059BK2-ara1,0.58356,RELEASE
1118CabdHamidShirwani.Hawashi.JK000196-ara1,0.58353,RELEASE
Shamela020561.txt,0.58315,raw_ShamelaY19
1118CabdHamidShirwani.Hawashi.Shia000881Vols-ara1,0.58308,RELEASE
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.58253,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.ShamAY0034210-ara1,0.58235,RELEASE
