unknown,TFIDF_cosine,libVar
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.54473,RELEASE
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.54364,RELEASE
9879.json,0.52777,RAW_ABLibrary
9824.json,0.52611,RAW_ABLibrary
0259HunaynIbnIshaq.AbuqratFiTadbirAmrad.GRAR000090-ara1,0.52373,RELEASE
9878.json,0.52286,RAW_ABLibrary
0259HunaynIbnIshaq.AbuqratFiTadbirAmrad.GRAR000090-ara1,0.52194,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.51035,RELEASE
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.50971,RELEASE
0259HunaynIbnIshaq.AbuqratFiTabicatInsan.GRAR000093-ara1,0.50854,RELEASE
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.50845,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.5079,RELEASE
0259HunaynIbnIshaq.AbuqratFiTabicatInsan.GRAR000093-ara1,0.50789,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.50047,RELEASE
9961.json,0.5,RAW_ABLibrary
9816.json,0.49834,RAW_ABLibrary
2081.html,0.49806,RAWrabicaRafed
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.49784,RELEASE
0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000086-ara1,0.49746,RELEASE
Shamela037697.txt,0.49725,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.4966,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.4961,RELEASE
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.49607,RELEASE
0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000086-ara1,0.49555,RELEASE
12834.json,0.49534,RAWrabicaShamAY2
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.49509,RELEASE
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.49504,RELEASE
0421Miskawayh.TahdhibAkhlaq.JK010252-ara1,0.49501,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.495,RELEASE
1040.json,0.49412,RAWrabicaShamAY1
12720.bok.json,0.49393,RAWrabicaSham19Y
9826.json,0.49379,RAW_ABLibrary
0259HunaynIbnIshaq.JalinusFiMihnatAfdalAtibba.GRAR000083-ara1,0.49339,RELEASE
0259HunaynIbnIshaq.JalinusFiMihnatAfdalAtibba.GRAR000083-ara1,0.49226,RELEASE
Shamela022664.txt,0.49102,raw_ShamelaY19
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.491,RELEASE
34098.json,0.49073,RAWrabicaShamAY2
12720.json,0.49064,RAWrabicaShamAY2
9801.json,0.49031,RAW_ABLibrary
1056.json,0.49016,RAWrabicaShamAY1
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.48965,RELEASE
8633.json,0.48872,RAW_ABLibrary
0595IbnRushdHafid.TalkhisKhitaba.JK010698-ara1,0.48809,RELEASE
