unknown,TFIDF_cosine,libVar
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.98678,RELEASE
10668.json,0.9866,RAWrabicaShamAY1
002979Vols.automARkdown,0.95103,RAW_Masaha
10512.bok.json,0.88182,RAWrabicaSham19Y
10512.json,0.88176,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.87318,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.86659,RELEASE
2038.json,0.864,RAWrabicaShamAY1
96918.bok.json,0.86375,RAWrabicaSham19Y
8829.json,0.86372,RAW_ABLibrary
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.86362,RELEASE
Shamela096918.txt,0.86335,raw_ShamelaY19
10496.json,0.86265,RAWrabicaShamAY1
35000.json,0.86086,RAWrabicaShamAY3
Shamela023802.txt,0.86028,raw_ShamelaY19
23802.json,0.85947,RAWrabicaShamAY2
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.85884,RELEASE
002334.automARkdown,0.85845,RAW_Masaha
10511.bok.json,0.85799,RAWrabicaSham19Y
10511.json,0.85772,RAWrabicaShamAY1
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.85711,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.85703,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.85697,RELEASE
1585.json,0.85636,RAWrabicaShamAY1
33781.json,0.85569,RAWrabicaShamAY2
1760.json,0.85567,RAWrabicaShamAY1
96278.bok.json,0.85561,RAWrabicaSham19Y
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.85549,RELEASE
0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1,0.85542,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.85536,RELEASE
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.85521,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.85431,RELEASE
1349.json,0.85415,RAWrabicaShamAY1
002985Vols.automARkdown,0.8541,RAW_Masaha
Shamela096278.txt,0.85376,raw_ShamelaY19
32557.json,0.8527,RAWrabicaShamAY2
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.85256,RELEASE
10768.bok.json,0.85192,RAWrabicaSham19Y
Shamela023789.txt,0.85158,raw_ShamelaY19
23789.json,0.85128,RAWrabicaShamAY2
7903.json,0.85007,RAW_ABLibrary
Sham30K0033843,0.85002,RAWrabica020000
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.84958,RELEASE
10768.json,0.84954,RAWrabicaShamAY2
002349.automARkdown,0.84951,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.84892,RELEASE
8746.json,0.84889,RAW_ABLibrary
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.84885,RELEASE
7908.json,0.84869,RAW_ABLibrary
564.json,0.84808,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.84782,RELEASE
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.84699,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.84665,RELEASE
Shamela026423.txt,0.84656,raw_ShamelaY19
26423.bok.json,0.84635,RAWrabicaSham19Y
3897.html,0.84579,RAWrabicaRafed
8513.json,0.8451,RAW_ABLibrary
001840.automARkdown,0.84472,RAW_Masaha
26423.json,0.84399,RAWrabicaShamAY2
3537.html,0.8436,RAWrabicaRafed
819.json,0.84265,RAWrabicaShamAY1
34556.json,0.84248,RAWrabicaShamAY3
Shamela036072.txt,0.84176,raw_ShamelaY19
7240.json,0.8416,RAWrabicaShamAY1
0581IbnKharratIshbili.CaqibaFiDhikrMawt.Shamela0006862-ara1,0.84041,RELEASE
0581IbnKharratIshbili.CaqibaFiDhikrMawt.JK000030-ara1,0.84036,RELEASE
35866.json,0.83985,RAWrabicaShamAY3
6862.bok.json,0.83953,RAWrabicaSham19Y
6862.json,0.83938,RAWrabicaShamAY1
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.83905,RELEASE
001107.automARkdown,0.83887,RAW_Masaha
8751.json,0.83846,RAW_ABLibrary
Sham30K0038973,0.8383,RAWrabica025000
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.83816,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.83816,RELEASE
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.83777,RELEASE
002874.automARkdown,0.83766,RAW_Masaha
34519.json,0.83659,RAWrabicaShamAY3
Shamela095735.txt,0.83655,raw_ShamelaY19
34950.json,0.8365,RAWrabicaShamAY3
120.json,0.83555,RAWrabicaShamAY1
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.83455,RELEASE
35110.json,0.83447,RAWrabicaShamAY3
66.html,0.83438,RAWrabicaRafed
34998.json,0.83412,RAWrabicaShamAY3
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.83382,RELEASE
003390Vols.automARkdown,0.83382,RAW_Masaha
7909.json,0.8336,RAW_ABLibrary
003368Vols.automARkdown,0.83354,RAW_Masaha
12028.json,0.83331,RAWrabicaShamAY2
Shamela030897.txt,0.8331,raw_ShamelaY19
558.json,0.83298,RAWrabicaShamAY1
000451Vols.automARkdown,0.83271,RAW_Masaha
7292.json,0.83244,RAWrabicaShamAY1
26351.bok.json,0.8324,RAWrabicaSham19Y
Shamela098093.txt,0.8322,raw_ShamelaY19
Sham30K0039033,0.83217,RAWrabica025000
8845.json,0.83193,RAW_ABLibrary
0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1,0.83186,RELEASE
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.8317,RELEASE
10664.bok.json,0.83162,RAWrabicaSham19Y
11789.bok.json,0.83139,RAWrabicaSham19Y
Shamela026351.txt,0.83114,raw_ShamelaY19
33780.json,0.83109,RAWrabicaShamAY2
473.json,0.83109,RAWrabicaShamAY1
26351.json,0.83072,RAWrabicaShamAY2
33737.json,0.8306,RAWrabicaShamAY2
004568Vols.automARkdown,0.82989,RAW_Masaha
8444.json,0.82986,RAW_ABLibrary
8686.json,0.82975,RAW_ABLibrary
13666.bok.json,0.82973,RAWrabicaSham19Y
Sham30K0002506,0.82963,RAWrabica005000
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.82947,RELEASE
31575.json,0.82945,RAWrabicaShamAY2
2506.bok.json,0.82918,RAWrabicaSham19Y
11789.json,0.82901,RAWrabicaShamAY2
167.html,0.8289,RAWrabicaRafed
Shamela020937.txt,0.82887,raw_ShamelaY19
919.json,0.82867,RAW_ABLibrary
36375.bok.json,0.82837,RAWrabicaSham19Y
250.json,0.82834,RAWrabicaShamAY1
002790Vols.automARkdown,0.82821,RAW_Masaha
7664.json,0.82816,RAWrabicaShamAY1
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.82807,RELEASE
2506.json,0.82802,RAWrabicaShamAY1
001854.automARkdown,0.82795,RAW_Masaha
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.82772,RELEASE
8804.json,0.82751,RAW_ABLibrary
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.82722,RELEASE
0453AbuIshaqHusri.JamcJawahir.Shamela0000621-ara1,0.82715,RELEASE
Shamela036375.txt,0.82705,raw_ShamelaY19
31931.json,0.82702,RAWrabicaShamAY2
33736.json,0.82699,RAWrabicaShamAY2
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.82685,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.8267,RELEASE
349.html,0.82669,RAWrabicaRafed
Shamela022886.txt,0.82665,raw_ShamelaY19
7898.json,0.82648,RAW_ABLibrary
0621.bok.json,0.82639,RAWrabicaSham19Y
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0030897-ara1,0.82631,RELEASE
001852Vols.automARkdown,0.82624,RAW_Masaha
8715.json,0.82613,RAW_ABLibrary
621.json,0.82609,RAWrabicaShamAY1
0450AbuHasanMawardi.AclamNubuwwa.Shamela0009768-ara1,0.82605,RELEASE
21554.bok.json,0.82601,RAWrabicaSham19Y
Sham30K0034053,0.82601,RAWrabica020000
8913.json,0.826,RAW_ABLibrary
Shamela021554.txt,0.82587,raw_ShamelaY19
8783.json,0.82571,RAW_ABLibrary
31600.json,0.82567,RAWrabicaShamAY2
6462.json,0.82552,RAWrabicaShamAY1
Shamela021720.txt,0.82543,raw_ShamelaY19
0335Suli.AdabKuttab.JK009312-ara1,0.82535,RELEASE
Shamela120146.txt,0.82534,raw_ShamelaY19
32092.json,0.82531,RAWrabicaShamAY2
0335Suli.AdabKuttab.Shamela0001601-ara1,0.82528,RELEASE
38311.json,0.82511,RAWrabicaShamAY3
660.json,0.82511,RAWrabicaShamAY1
7902.json,0.82497,RAW_ABLibrary
3539.html,0.82496,RAWrabicaRafed
Shamela021536.txt,0.82481,raw_ShamelaY19
8340.json,0.82478,RAW_ABLibrary
9823.json,0.82472,RAWrabicaShamAY1
004131.automARkdown,0.82461,RAW_Masaha
441.json,0.82454,RAWrabicaShamAY1
8683.json,0.82449,RAW_ABLibrary
31959.json,0.82446,RAWrabicaShamAY2
12034.bok.json,0.82442,RAWrabicaSham19Y
1601.json,0.82441,RAWrabicaShamAY1
35125.json,0.8244,RAWrabicaShamAY3
31835.json,0.82426,RAWrabicaShamAY2
Shamela037458.txt,0.82414,raw_ShamelaY19
8190.json,0.82408,RAWrabicaShamAY1
8808.json,0.82403,RAW_ABLibrary
9823.bok.json,0.824,RAWrabicaSham19Y
Shamela133368.txt,0.82396,raw_ShamelaY19
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.82395,RELEASE
8917.json,0.82394,RAW_ABLibrary
12400.bok.json,0.82383,RAWrabicaSham19Y
003492Vols.automARkdown,0.82378,RAW_Masaha
Sham30K0039006,0.82371,RAWrabica025000
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.82365,RELEASE
003007Vols.automARkdown,0.82364,RAW_Masaha
21536.json,0.8235,RAWrabicaShamAY2
Sham30K0033856,0.82349,RAWrabica020000
21554.json,0.82348,RAWrabicaShamAY2
