unknown,TFIDF_cosine,libVar
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.99999,RELEASE
32198.json,0.99998,RAWrabicaShamAY2
6700.json,0.99998,RAWrabicaShamAY1
001959.automARkdown,0.91741,RAW_Masaha
9728.json,0.91572,RAWrabicaShamAY1
7480.json,0.91554,RAW_ABLibrary
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.90825,RELEASE
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.90818,RELEASE
Shamela026484.txt,0.90695,raw_ShamelaY19
Sham30K0033831,0.9069,RAWrabica020000
26484.json,0.9067,RAWrabicaShamAY2
Shia002155,0.90622,RAWrabica040000
Shamela023700.txt,0.90395,raw_ShamelaY19
0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1,0.90366,RELEASE
23700.bok.json,0.90157,RAWrabicaSham19Y
23700.json,0.90122,RAWrabicaShamAY2
12205.bok.json,0.89794,RAWrabicaSham19Y
0630IbnAthirCizzDin.UsdGhaba.Shamela0001110-ara1,0.89775,RELEASE
1110.bok.json,0.89754,RAWrabicaSham19Y
1110.json,0.89702,RAWrabicaShamAY1
12205.json,0.8968,RAWrabicaShamAY2
8926.json,0.89667,RAW_ABLibrary
0630IbnAthirCizzDin.UsdGhaba.Shia003230Vols-ara1,0.89245,RELEASE
12416.json,0.89226,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.89093,RELEASE
Sham30K0033810,0.89078,RAWrabica020000
11036.bok.json,0.88988,RAWrabicaSham19Y
1133.json,0.88957,RAWrabicaShamAY1
11036.json,0.88905,RAWrabicaShamAY2
002044Vols.automARkdown,0.88796,RAW_Masaha
Sham30K0033963,0.88756,RAWrabica020000
0630IbnAthirCizzDin.UsdGhaba.JK009198-ara1,0.88722,RELEASE
12288.json,0.88604,RAWrabicaShamAY2
Shamela122397.txt,0.88405,raw_ShamelaY19
Shia003230Vols,0.88364,RAWrabica045000
1036.json,0.88113,RAWrabicaShamAY1
5816.json,0.881,RAWrabicaShamAY1
1036.bok.json,0.88086,RAWrabicaSham19Y
34650.json,0.88025,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.87906,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0038004-ara1,0.8786,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034567-ara2,0.87851,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.JK000533-ara1,0.87831,RELEASE
38004.json,0.87631,RAWrabicaShamAY3
34567.json,0.87631,RAWrabicaShamAY3
Shia003473,0.87543,RAWrabica045000
Shia003457,0.87417,RAWrabica045000
10695.json,0.87386,RAWrabicaShamAY1
10695.bok.json,0.87367,RAWrabicaSham19Y
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034568-ara3,0.87266,RELEASE
7522.json,0.87078,RAW_ABLibrary
34568.json,0.87049,RAWrabicaShamAY3
0742Mizzi.TahdhibKamal.JK000144-ara1,0.86862,RELEASE
496.json,0.86848,RAWrabicaShamAY1
0496.bok.json,0.86843,RAWrabicaSham19Y
Sham30K0033878,0.86641,RAWrabica020000
Shia003424,0.86145,RAWrabica045000
6615.json,0.86016,RAWrabicaShamAY1
Shia003092Vols,0.85966,RAWrabica045000
001880Vols.automARkdown,0.85677,RAW_Masaha
34014.json,0.85573,RAWrabicaShamAY2
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.85548,RELEASE
2922.json,0.85384,RAWrabicaShamAY1
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.85231,RELEASE
9352.bok.json,0.85214,RAWrabicaSham19Y
34667.json,0.85208,RAWrabicaShamAY3
002348.automARkdown,0.85094,RAW_Masaha
34619.json,0.85055,RAWrabicaShamAY3
9352.json,0.85049,RAWrabicaShamAY1
0705SharafDinDimyatti.NisaRasul.ShamAY0034435-ara1,0.8488,RELEASE
3421.html,0.84858,RAWrabicaRafed
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.84798,RELEASE
Shamela029560.txt,0.84732,raw_ShamelaY19
9183.automARkdown,0.84701,RAW_Ghbook
Sham30K0002695,0.84666,RAWrabica005000
Shamela122409.txt,0.84666,raw_ShamelaY19
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.84643,RELEASE
9773.json,0.84625,RAWrabicaShamAY1
0597IbnJawzi.Mujtaba.Sham19Y0122409-ara1,0.84596,RELEASE
8682.json,0.84562,RAWrabicaShamAY1
1152IbrahimShajari.TabaqatZaydiyya.Zaydiyya0000336-ara1,0.84545,RELEASE
31576.json,0.84531,RAWrabicaShamAY2
2590.html,0.84446,RAWrabicaRafed
Shamela132971.txt,0.84372,raw_ShamelaY19
2248.html,0.84348,RAWrabicaRafed
34580.json,0.8428,RAWrabicaShamAY3
31729.json,0.84246,RAWrabicaShamAY2
004774Vols.automARkdown,0.84201,RAW_Masaha
9793.bok.json,0.84189,RAWrabicaSham19Y
9793.json,0.84156,RAWrabicaShamAY1
9351.bok.json,0.84131,RAWrabicaSham19Y
Shia003044Vols,0.84055,RAWrabica045000
11686.json,0.84047,RAWrabicaShamAY2
9351.json,0.84007,RAWrabicaShamAY1
001960.automARkdown,0.83968,RAW_Masaha
002330.automARkdown,0.83956,RAW_Masaha
34595.json,0.83955,RAWrabicaShamAY3
34435.json,0.83921,RAWrabicaShamAY3
38027.json,0.83804,RAWrabicaShamAY3
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.83748,RELEASE
30327.json,0.8374,RAWrabicaShamAY2
