unknown,TFIDF_cosine,libVar
0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000086-ara1,0.89748,RELEASE
9929.json,0.80237,RAW_ABLibrary
9816.json,0.71502,RAW_ABLibrary
0300HubayshIbnHasan.JalinusFiMudawatKasr.GRAR000049-ara1,0.71015,RELEASE
0300HubayshIbnHasan.JalinusFiAsmaTibbiyya.GRAR000048-ara1,0.70211,RELEASE
0259HunaynIbnIshaq.JalinusFiMihnatAfdalAtibba.GRAR000083-ara1,0.69964,RELEASE
9879.json,0.69497,RAW_ABLibrary
9878.json,0.69199,RAW_ABLibrary
6687.json,0.68958,RAWrabicaShamAY1
Sham30K0034005,0.68026,RAWrabica020000
9880.json,0.67931,RAW_ABLibrary
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.67792,RELEASE
9839.json,0.67271,RAW_ABLibrary
9861.json,0.66448,RAW_ABLibrary
9822.json,0.66405,RAW_ABLibrary
9835.json,0.66331,RAW_ABLibrary
9811.json,0.65881,RAW_ABLibrary
9803.json,0.6563,RAW_ABLibrary
9831.json,0.65383,RAW_ABLibrary
9877.json,0.65317,RAW_ABLibrary
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.64638,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.64396,RELEASE
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.64236,RELEASE
9854.json,0.64212,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.64109,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.6401,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.63996,RELEASE
9824.json,0.63955,RAW_ABLibrary
8187.bok.json,0.63918,RAWrabicaSham19Y
9933.json,0.63763,RAW_ABLibrary
8187.json,0.63723,RAWrabicaShamAY1
1040.json,0.63653,RAWrabicaShamAY1
9848.json,0.63532,RAW_ABLibrary
2081.html,0.63494,RAWrabicaRafed
Shia003443,0.63466,RAWrabica045000
9814.json,0.63442,RAW_ABLibrary
Sham30K0002711,0.63393,RAWrabica005000
9987.json,0.63366,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.63344,RELEASE
10032.automARkdown,0.63304,RAW_Ghbook
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.63279,RELEASE
Shamela022664.txt,0.63239,raw_ShamelaY19
12055.bok.json,0.63198,RAWrabicaSham19Y
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.63151,RELEASE
9884.json,0.63138,RAW_ABLibrary
8636.json,0.63128,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.63109,RELEASE
0292Yacqubi.Tarikh.JK001493-ara1,0.63081,RELEASE
0292Yacqubi.Tarikh.Shia003468Vols-ara1,0.63069,RELEASE
9932.json,0.63022,RAW_ABLibrary
