unknown,TFIDF_cosine,libVar
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.99217,RELEASE
13051.json,0.99202,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.9772,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93903,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.93877,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93849,RELEASE
13039.json,0.9384,RAWrabicaShamAY2
38093.json,0.93826,RAWrabicaShamAY3
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.93824,RELEASE
38163.json,0.93743,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.93518,RELEASE
1401.json,0.93502,RAWrabicaShamAY1
38104.json,0.93492,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.93468,RELEASE
9595.json,0.93466,RAWrabicaShamAY1
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.93445,RELEASE
9595.bok.json,0.93441,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.93424,RELEASE
Sham30K0038957,0.93422,RAWrabica025000
8210.json,0.93406,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.93404,RELEASE
13075.json,0.93379,RAWrabicaShamAY2
38092.json,0.9334,RAWrabicaShamAY3
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.93332,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.93321,RELEASE
Sham30K0039018,0.93198,RAWrabica025000
11333.json,0.93156,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.93123,RELEASE
Sham30K0008210,0.93081,RAWrabica010000
Shamela098138.txt,0.93034,raw_ShamelaY19
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.93031,RELEASE
